ID,Latitude,Longitude,CodePostal,Adresse,Ville,PrixNom,PrixID,PrixValeur.mean
1470002,4578776,545414,1470, Rue des VerchÃ¨res,BRIORD,SP98,6,1533.9655172413793
1480001,4598403,475694,1480, Rue Ã‰douard Herriot,JASSANS-RIOTTIER,Gazole,1,1398.404255319149
1480001,4598403,475694,1480, Rue Ã‰douard Herriot,JASSANS-RIOTTIER,SP95,2,1475.5510204081634
1480001,4598403,475694,1480, Rue Ã‰douard Herriot,JASSANS-RIOTTIER,SP98,6,1529.1041666666667
1500001,4597200,537300,1500,Rue Alexandre BÃ©rard,AmbÃ©rieu-en-Bugey,Gazole,1,1399.68
1500001,4597200,537300,1500,Rue Alexandre BÃ©rard,AmbÃ©rieu-en-Bugey,SP95,2,1484.1666666666667
1500001,4597200,537300,1500,Rue Alexandre BÃ©rard,AmbÃ©rieu-en-Bugey,SP98,6,1519.7142857142858
1500003,4597600,530900,1500,"550, Avenue Jean Mermoz",CHÃ¢TEAU-GAILLARD,Gazole,1,1557.5714285714287
1500003,4597600,530900,1500,"550, Avenue Jean Mermoz",CHÃ¢TEAU-GAILLARD,SP95,2,1649
1500004,4595700,533285,1500,15 Avenue de la LibÃ©ration,AMBÃ©RIEU-EN-BUGEY,Gazole,1,1559
1500004,4595700,533285,1500,15 Avenue de la LibÃ©ration,AMBÃ©RIEU-EN-BUGEY,SP95,2,1649
1500004,4595700,533285,1500,15 Avenue de la LibÃ©ration,AMBÃ©RIEU-EN-BUGEY,SP98,6,1693
1500006,4597592,530925,1500,"550, RUE JEAN MERMOZ",CHÃ¢TEAU-GAILLARD,Gazole,1,1547.5714285714287
1500006,4597592,530925,1500,"550, RUE JEAN MERMOZ",CHÃ¢TEAU-GAILLARD,SP95,2,1639
1500007,4597200,533800,1500,CENTRE COMMERCIAL DE L'AVIATIONRAIS,AmbÃ©rieu-en-Bugey,Gazole,1,1397.8372093023256
1500007,4597200,533800,1500,CENTRE COMMERCIAL DE L'AVIATIONRAIS,AmbÃ©rieu-en-Bugey,SP95,2,1467.7380952380952
1500007,4597200,533800,1500,CENTRE COMMERCIAL DE L'AVIATIONRAIS,AmbÃ©rieu-en-Bugey,E85,3,599
1500007,4597200,533800,1500,CENTRE COMMERCIAL DE L'AVIATIONRAIS,AmbÃ©rieu-en-Bugey,GPLc,4,881.8674698795181
1500007,4597200,533800,1500,CENTRE COMMERCIAL DE L'AVIATIONRAIS,AmbÃ©rieu-en-Bugey,E10,5,1510.75
1510003,4587300,569800,1510,"1 rue des champs ""les terrasses""",Artemare,Gazole,1,1406.4615384615386
1510003,4587300,569800,1510,"1 rue des champs ""les terrasses""",Artemare,SP95,2,1501
1510003,4587300,569800,1510,"1 rue des champs ""les terrasses""",Artemare,SP98,6,1525
1540001,4619800,499400,1540,184 rue du 19 mars 1962,VONNAS,Gazole,1,1399.090909090909
1540001,4619800,499400,1540,184 rue du 19 mars 1962,VONNAS,SP95,2,1492.7777777777778
1540001,4619800,499400,1540,184 rue du 19 mars 1962,VONNAS,SP98,6,1535.3333333333333
1560001,4645900,507500,1560,Route de Pont-de-Vaux,Saint-Trivier-de-Courtes,Gazole,1,1397.9285714285713
1560001,4645900,507500,1560,Route de Pont-de-Vaux,Saint-Trivier-de-Courtes,SP95,2,1489.2
1560001,4645900,507500,1560,Route de Pont-de-Vaux,Saint-Trivier-de-Courtes,SP98,6,1517.4285714285713
1570001,4632900,488500,1570,195 Grande Rue,FEILLENS,Gazole,1,1392.6382978723404
1570001,4632900,488500,1570,195 Grande Rue,FEILLENS,E10,5,1435.0487804878048
1570001,4632900,488500,1570,195 Grande Rue,FEILLENS,SP98,6,1505.578947368421
1590001,4632200,565600,1590,"18, Rue du 21 Juillet 1944",DORTAN,Gazole,1,1502.2727272727273
1590001,4632200,565600,1590,"18, Rue du 21 Juillet 1944",DORTAN,SP95,2,1573.5555555555557
1590001,4632200,565600,1590,"18, Rue du 21 Juillet 1944",DORTAN,SP98,6,1620.625
1590002,4632500,567200,1590,ZAC sous la Combe,LAVANCIA-EPERCY,Gazole,1,1412.4285714285713
1590002,4632500,567200,1590,ZAC sous la Combe,LAVANCIA-EPERCY,SP95,2,1500.909090909091
1590002,4632500,567200,1590,ZAC sous la Combe,LAVANCIA-EPERCY,E10,5,1464.909090909091
1600001,4582800,497200,1700,Rue du Figuier,MIRIBEL,Gazole,1,1394.0434782608695
1600001,4582800,497200,1700,Rue du Figuier,MIRIBEL,SP95,2,1482.15
1600001,4582800,497200,1700,Rue du Figuier,MIRIBEL,SP98,6,1521.0526315789473
1600002,4593472.4745,479062.770497,1600,324 Route de Lyon,TREVOUX,Gazole,1,1382.959595959596
1600002,4593472.4745,479062.770497,1600,324 Route de Lyon,TREVOUX,SP95,2,1476.7777777777778
1600002,4593472.4745,479062.770497,1600,324 Route de Lyon,TREVOUX,SP98,6,1507.8163265306123
1600003,4590400,482000,1600,Avenue Lavoisier,MASSIEUX,Gazole,1,1395.6666666666667
1600003,4590400,482000,1600,Avenue Lavoisier,MASSIEUX,E10,5,1449.4444444444443
1600003,4590400,482000,1600,Avenue Lavoisier,MASSIEUX,SP98,6,1523.6666666666667
1630001,4624200,602500,1630,RUE DE GENEVE -,SAINT-GENIS-POUILLY,Gazole,1,1483.75
1630001,4624200,602500,1630,RUE DE GENEVE -,SAINT-GENIS-POUILLY,SP95,2,1557.5
1630003,4626326,602950,1630,148 Rue des Chalets,SAINT-GENIS-POUILLY,Gazole,1,1386.2941176470588
1630003,4626326,602950,1630,148 Rue des Chalets,SAINT-GENIS-POUILLY,E10,5,1442
1630003,4626326,602950,1630,148 Rue des Chalets,SAINT-GENIS-POUILLY,SP98,6,1504.3076923076924
1630004,4618300,592900,1630,ZA DU PRE MUNNY,PÃ©RON,Gazole,1,1386.8
1630004,4618300,592900,1630,ZA DU PRE MUNNY,PÃ©RON,E10,5,1442
1630004,4618300,592900,1630,ZA DU PRE MUNNY,PÃ©RON,SP98,6,1504.3076923076924
1640001,4603497,538957,1640,573 route de GenÃ¨ve,Saint-Jean-le-Vieux,Gazole,1,1592.3333333333333
1640001,4603497,538957,1640,573 route de GenÃ¨ve,Saint-Jean-le-Vieux,SP95,2,1655.6666666666667
1700003,4587147,491241,1700,RN 83,Miribel,Gazole,1,1392.4526315789474
1700003,4587147,491241,1700,RN 83,Miribel,E10,5,1446.421052631579
1700003,4587147,491241,1700,RN 83,Miribel,SP98,6,1546.6842105263158
1700004,4582600,499900,1700,ZAC des Baterses,BEYNOST,Gazole,1,1371.9666666666667
1700004,4582600,499900,1700,ZAC des Baterses,BEYNOST,SP95,2,1466.3333333333333
1700004,4582600,499900,1700,ZAC des Baterses,BEYNOST,GPLc,4,796.0952380952381
1700004,4582600,499900,1700,ZAC des Baterses,BEYNOST,E10,5,1420.9
1700004,4582600,499900,1700,ZAC des Baterses,BEYNOST,SP98,6,1502.107142857143
1710001,4622732.39381,599277.59778,1710,route de Bellegarde,THOIRY,Gazole,1,1410.2413793103449
1710001,4622732.39381,599277.59778,1710,route de Bellegarde,THOIRY,E10,5,1455.5217391304348
1710001,4622732.39381,599277.59778,1710,route de Bellegarde,THOIRY,SP98,6,1520.607142857143
1750001,4629900,488100,1750,223 route de Bourg-en-Bresse,Replonges,Gazole,1,1378.6206896551723
1750001,4629900,488100,1750,223 route de Bourg-en-Bresse,Replonges,SP95,2,1485.7916666666667
1750001,4629900,488100,1750,223 route de Bourg-en-Bresse,Replonges,E10,5,1442.7916666666667
1800001,4590100,519100,1800,47 Route de Lyon,MEXIMIEUX,Gazole,1,1386.179487179487
1800001,4590100,519100,1800,47 Route de Lyon,MEXIMIEUX,SP95,2,1481.2857142857142
1800001,4590100,519100,1800,47 Route de Lyon,MEXIMIEUX,SP98,6,1521.6923076923076
1800002,4582087,519980,1800,11 route de Port-Galland,Saint-Maurice-de-Gourdans,Gazole,1,1620
1800002,4582087,519980,1800,11 route de Port-Galland,Saint-Maurice-de-Gourdans,SP95,2,1720
1800003,4591162.3208373,518971.44887676,1800,ROUTE DE CHALAMONT,Meximieux,Gazole,1,1393.8148148148148
1800003,4591162.3208373,518971.44887676,1800,ROUTE DE CHALAMONT,Meximieux,E85,3,599
1800003,4591162.3208373,518971.44887676,1800,ROUTE DE CHALAMONT,Meximieux,E10,5,1427.64
1800003,4591162.3208373,518971.44887676,1800,ROUTE DE CHALAMONT,Meximieux,SP98,6,1502.1666666666667
1960001,4618200,521400,1960,Chemin de Bellevue,PERONNAS,Gazole,1,1402.8
1960001,4618200,521400,1960,Chemin de Bellevue,PERONNAS,SP95,2,1501
1960001,4618200,521400,1960,Chemin de Bellevue,PERONNAS,SP98,6,1545
1960005,4612800,516300,1960,50 RUE DES ACACIAS,SERVAS,Gazole,1,1390.0555555555557
1960005,4612800,516300,1960,50 RUE DES ACACIAS,SERVAS,E85,3,599
1960005,4612800,516300,1960,50 RUE DES ACACIAS,SERVAS,E10,5,1437.2222222222222
1960005,4612800,516300,1960,50 RUE DES ACACIAS,SERVAS,SP98,6,1512.3333333333333
1960006,4619100,521100,1960,148 AVENUE DE LYON,PÃ©ronnas,Gazole,1,1499.554347826087
1960006,4619100,521100,1960,148 AVENUE DE LYON,PÃ©ronnas,GPLc,4,929
1960006,4619100,521100,1960,148 AVENUE DE LYON,PÃ©ronnas,E10,5,1533.5760869565217
1960006,4619100,521100,1960,148 AVENUE DE LYON,PÃ©ronnas,SP98,6,1636.6739130434783
1980001,4577900,521300,1360,63 Rue du Bugey,LOYETTES,Gazole,1,1490.7692307692307
1980001,4577900,521300,1360,63 Rue du Bugey,LOYETTES,SP95,2,1572.7272727272727
2000002,4954800,361600,2000,ZAC ILE DE FRANCE,LAON,Gazole,1,1406.675
2000002,4954800,361600,2000,ZAC ILE DE FRANCE,LAON,SP95,2,1512.7125
2000002,4954800,361600,2000,ZAC ILE DE FRANCE,LAON,SP98,6,1544.7530864197531
2000003,4957005.31713,360820.562241,2000,16 RUE FERNAND CHRIST,LAON,Gazole,1,1413.4
2000003,4957005.31713,360820.562241,2000,16 RUE FERNAND CHRIST,LAON,SP95,2,1509.142857142857
2000003,4957005.31713,360820.562241,2000,16 RUE FERNAND CHRIST,LAON,SP98,6,1551
2000005,4956900,364600,2000,97 Avenue Charles de Gaulle,Laon,Gazole,1,1507.3076923076924
2000005,4956900,364600,2000,97 Avenue Charles de Gaulle,Laon,E10,5,1551.857142857143
2000005,4956900,364600,2000,97 Avenue Charles de Gaulle,Laon,SP98,6,1661.857142857143
2000007,4956959,362148,2000,16 Boulevard Pierre Brossolette,Laon,Gazole,1,1415.078947368421
2000007,4956959,362148,2000,16 Boulevard Pierre Brossolette,Laon,E10,5,1480.3578947368421
2000007,4956959,362148,2000,16 Boulevard Pierre Brossolette,Laon,SP98,6,1560.4421052631578
2000008,4958700,364900,2000,rue Jean Jaures,CHAMBRY,Gazole,1,1398.2903225806451
2000008,4958700,364900,2000,rue Jean Jaures,CHAMBRY,E85,3,582.3333333333334
2000008,4958700,364900,2000,rue Jean Jaures,CHAMBRY,E10,5,1450.952380952381
2000008,4958700,364900,2000,rue Jean Jaures,CHAMBRY,SP98,6,1535.9666666666667
2000009,4957800,370700,2000,167 Avenue Pierre MendÃ¨s France,Laon,Gazole,1,1402.1020408163265
2000009,4957800,370700,2000,167 Avenue Pierre MendÃ¨s France,Laon,SP95,2,1501.0652173913043
2000009,4957800,370700,2000,167 Avenue Pierre MendÃ¨s France,Laon,E10,5,1468.3809523809523
2000010,4956363.2230136,364568.61996276,2000,RUE DU DR MENU,Laon,Gazole,1,1413.8333333333333
2000010,4956363.2230136,364568.61996276,2000,RUE DU DR MENU,Laon,SP95,2,1518.3333333333333
2000010,4956363.2230136,364568.61996276,2000,RUE DU DR MENU,Laon,SP98,6,1544.5555555555557
2100001,4985840.94628,325255.745676,2100,Route d'AMIENS,SAINT-QUENTIN,Gazole,1,1408.1052631578948
2100001,4985840.94628,325255.745676,2100,Route d'AMIENS,SAINT-QUENTIN,E85,3,645.3333333333334
2100001,4985840.94628,325255.745676,2100,Route d'AMIENS,SAINT-QUENTIN,GPLc,4,772
2100001,4985840.94628,325255.745676,2100,Route d'AMIENS,SAINT-QUENTIN,E10,5,1459.6842105263158
2100001,4985840.94628,325255.745676,2100,Route d'AMIENS,SAINT-QUENTIN,SP98,6,1542.0526315789473
2100008,4984389,327916,2100,46 Avenue Faidherbe,Saint-Quentin,Gazole,1,1404.7215189873418
2100008,4984389,327916,2100,46 Avenue Faidherbe,Saint-Quentin,E10,5,1463.253164556962
2100008,4984389,327916,2100,46 Avenue Faidherbe,Saint-Quentin,SP98,6,1574.3987341772151
2100009,4984272.807,332345.007,2100,Route de Guise,HARLY,Gazole,1,1379.953488372093
2100009,4984272.807,332345.007,2100,Route de Guise,HARLY,E85,3,555
2100009,4984272.807,332345.007,2100,Route de Guise,HARLY,E10,5,1435.2777777777778
2100009,4984272.807,332345.007,2100,Route de Guise,HARLY,SP98,6,1514.75
2100011,4984800,327200,2100,98 rue Alexandre Dumas,SAINT-QUENTIN,Gazole,1,1403.3492063492063
2100011,4984800,327200,2100,98 rue Alexandre Dumas,SAINT-QUENTIN,E10,5,1463.241935483871
2100011,4984800,327200,2100,98 rue Alexandre Dumas,SAINT-QUENTIN,SP98,6,1564.015873015873
2100012,4986500,329100,2100,Route de BOHAIN,Saint-Quentin,Gazole,1,1398.0625
2100012,4986500,329100,2100,Route de BOHAIN,Saint-Quentin,SP95,2,1499.7692307692307
2100012,4986500,329100,2100,Route de BOHAIN,Saint-Quentin,GPLc,4,772
2100012,4986500,329100,2100,Route de BOHAIN,Saint-Quentin,E10,5,1454.4615384615386
2100012,4986500,329100,2100,Route de BOHAIN,Saint-Quentin,SP98,6,1544.5384615384614
2100013,4985366.40026,326295.970618,2100,Rue Antoine Parmentier,SAINT-QUENTIN,Gazole,1,1404.1904761904761
2100013,4985366.40026,326295.970618,2100,Rue Antoine Parmentier,SAINT-QUENTIN,SP95,2,1494.7142857142858
2100013,4985366.40026,326295.970618,2100,Rue Antoine Parmentier,SAINT-QUENTIN,GPLc,4,850
2100013,4985366.40026,326295.970618,2100,Rue Antoine Parmentier,SAINT-QUENTIN,E10,5,1454.0714285714287
2100017,4983290,330705,2100,Rue de la FÃ¨re,Saint-Quentin,Gazole,1,1422.3333333333333
2100017,4983290,330705,2100,Rue de la FÃ¨re,Saint-Quentin,SP95,2,1484
2100017,4983290,330705,2100,Rue de la FÃ¨re,Saint-Quentin,SP98,6,1514.4
2100018,4984226,328387,2100,25 Boulevard Victor Hugo,SAINT-QUENTIN,Gazole,1,1426
2100018,4984226,328387,2100,25 Boulevard Victor Hugo,SAINT-QUENTIN,SP95,2,1501.25
2100018,4984226,328387,2100,25 Boulevard Victor Hugo,SAINT-QUENTIN,E10,5,1500
2100018,4984226,328387,2100,25 Boulevard Victor Hugo,SAINT-QUENTIN,SP98,6,1550
2100019,4984785,330117,2100,153 Rue de Mulhouse,SAINT-QUENTIN,Gazole,1,1393.5652173913043
2100019,4984785,330117,2100,153 Rue de Mulhouse,SAINT-QUENTIN,SP95,2,1494.3684210526317
2100019,4984785,330117,2100,153 Rue de Mulhouse,SAINT-QUENTIN,SP98,6,1526.9444444444443
2100021,4982437.906,331075.437,2100,rue de la FÃ¨re,Neuville-Saint-Amand,Gazole,1,1379.9772727272727
2100021,4982437.906,331075.437,2100,rue de la FÃ¨re,Neuville-Saint-Amand,E85,3,555
2100021,4982437.906,331075.437,2100,rue de la FÃ¨re,Neuville-Saint-Amand,E10,5,1435.2777777777778
2100021,4982437.906,331075.437,2100,rue de la FÃ¨re,Neuville-Saint-Amand,SP98,6,1514.75
2110002,4998600,346100,2110,22 rue de Vaux,BOHAIN-EN-VERMANDOIS,Gazole,1,1415.5714285714287
2110002,4998600,346100,2110,22 rue de Vaux,BOHAIN-EN-VERMANDOIS,SP95,2,1511.0666666666666
2110002,4998600,346100,2110,22 rue de Vaux,BOHAIN-EN-VERMANDOIS,E10,5,1471.2
2120003,4990316,362899,2120,RUE SADI CARNOT,GUISE,Gazole,1,1413.5294117647059
2120003,4990316,362899,2120,RUE SADI CARNOT,GUISE,SP95,2,1513.611111111111
2120003,4990316,362899,2120,RUE SADI CARNOT,GUISE,SP98,6,1536.5
2120004,4990249,363841,2120,Rue des Docteurs Devillers,GUISE,Gazole,1,1404.8333333333333
2120004,4990249,363841,2120,Rue des Docteurs Devillers,GUISE,GPLc,4,796.5
2120004,4990249,363841,2120,Rue des Docteurs Devillers,GUISE,E10,5,1446.2941176470588
2120004,4990249,363841,2120,Rue des Docteurs Devillers,GUISE,SP98,6,1507.142857142857
2120005,4989592.74,362591.1,2120,"56, rue du jeu de Paume",Guise,Gazole,1,1486.1818181818182
2120005,4989592.74,362591.1,2120,"56, rue du jeu de Paume",Guise,E10,5,1557.2222222222222
2120005,4989592.74,362591.1,2120,"56, rue du jeu de Paume",Guise,SP98,6,1667.2222222222222
2130001,4920100,351100,2130,Rue du Stade,FÃ¨RE-EN-TARDENOIS,Gazole,1,1409.5416666666667
2130001,4920100,351100,2130,Rue du Stade,FÃ¨RE-EN-TARDENOIS,SP95,2,1512
2130001,4920100,351100,2130,Rue du Stade,FÃ¨RE-EN-TARDENOIS,SP98,6,1548.9130434782608
2130005,4907771,337046,2130,autoroute A4 aire de tardenois sud,Fresnes-en-Tardenois,Gazole,1,1604
2130005,4907771,337046,2130,autoroute A4 aire de tardenois sud,Fresnes-en-Tardenois,GPLc,4,984
2130005,4907771,337046,2130,autoroute A4 aire de tardenois sud,Fresnes-en-Tardenois,E10,5,1674
2130005,4907771,337046,2130,autoroute A4 aire de tardenois sud,Fresnes-en-Tardenois,SP98,6,1754
2130006,4907771,337046,2130,Autoroute de l'Est,Fresnes-en-Tardenois,Gazole,1,1614
2130006,4907771,337046,2130,Autoroute de l'Est,Fresnes-en-Tardenois,GPLc,4,984
2130006,4907771,337046,2130,Autoroute de l'Est,Fresnes-en-Tardenois,E10,5,1677.3333333333333
2130006,4907771,337046,2130,Autoroute de l'Est,Fresnes-en-Tardenois,SP98,6,1757.3333333333333
2140002,4983535,390963,2140, Place Sohier,Vervins,Gazole,1,1431.4
2140002,4983535,390963,2140, Place Sohier,Vervins,SP95,2,1592
2140002,4983535,390963,2140, Place Sohier,Vervins,SP98,6,1622.1666666666667
2140003,4983354,390710,2140,ZI de la Briquetterie,Vervins,Gazole,1,1406.2272727272727
2140003,4983354,390710,2140,ZI de la Briquetterie,Vervins,SP95,2,1509.1333333333334
2140003,4983354,390710,2140,ZI de la Briquetterie,Vervins,SP98,6,1539.5
2170001,5001300,378100,2170,RUE DES VERRIERS,LE NOUVION-EN-THIÃ©RACHE,Gazole,1,1443.4444444444443
2170001,5001300,378100,2170,RUE DES VERRIERS,LE NOUVION-EN-THIÃ©RACHE,SP95,2,1547.75
2170001,5001300,378100,2170,RUE DES VERRIERS,LE NOUVION-EN-THIÃ©RACHE,SP98,6,1569
2190003,4944872,392652,2190,A26 - Aire du Champ Roland,Guignicourt,Gazole,1,1594
2190003,4944872,392652,2190,A26 - Aire du Champ Roland,Guignicourt,GPLc,4,984
2190003,4944872,392652,2190,A26 - Aire du Champ Roland,Guignicourt,E10,5,1654
2190003,4944872,392652,2190,A26 - Aire du Champ Roland,Guignicourt,SP98,6,1734
2190005,4944508.4070022,392761.87076699,2190,AUT A 26- AIRE DU MONT NIZY,Juvincourt-et-Damary,Gazole,1,1588
2190005,4944508.4070022,392761.87076699,2190,AUT A 26- AIRE DU MONT NIZY,Juvincourt-et-Damary,GPLc,4,984
2190005,4944508.4070022,392761.87076699,2190,AUT A 26- AIRE DU MONT NIZY,Juvincourt-et-Damary,E10,5,1652
2190005,4944508.4070022,392761.87076699,2190,AUT A 26- AIRE DU MONT NIZY,Juvincourt-et-Damary,SP98,6,1732
2190006,4943502.1034713,396692.20814759,2190,3 RUE PIERRE CURTIL,GUIGNICOURT,Gazole,1,1425.5454545454545
2190006,4943502.1034713,396692.20814759,2190,3 RUE PIERRE CURTIL,GUIGNICOURT,SP95,2,1518.090909090909
2190006,4943502.1034713,396692.20814759,2190,3 RUE PIERRE CURTIL,GUIGNICOURT,SP98,6,1564.1
2200001,4936994,331490,2200,3 Avenue Raymonde Fiolet,Soissons,Gazole,1,1392.9117647058824
2200001,4936994,331490,2200,3 Avenue Raymonde Fiolet,Soissons,GPLc,4,879
2200001,4936994,331490,2200,3 Avenue Raymonde Fiolet,Soissons,E10,5,1465.3333333333333
2200001,4936994,331490,2200,3 Avenue Raymonde Fiolet,Soissons,SP98,6,1557.3181818181818
2200007,4938639,333331,2200,1 Place de Laon,Soissons,Gazole,1,1409.4702702702702
2200007,4938639,333331,2200,1 Place de Laon,Soissons,E10,5,1469.9783783783785
2200007,4938639,333331,2200,1 Place de Laon,Soissons,SP98,6,1566.7567567567567
2200008,4936436,330450,2200,183 ROUTE DE PARIS ,Vauxbuin,Gazole,1,1409.4684210526316
2200008,4936436,330450,2200,183 ROUTE DE PARIS ,Vauxbuin,E10,5,1470.4368421052632
2200008,4936436,330450,2200,183 ROUTE DE PARIS ,Vauxbuin,SP98,6,1567.0947368421052
2200010,4937046,332985,2200,43 Avenue de ChÃ¢teau-Thierry,Belleu,Gazole,1,1398.4897959183672
2200010,4937046,332985,2200,43 Avenue de ChÃ¢teau-Thierry,Belleu,E85,3,606.5
2200010,4937046,332985,2200,43 Avenue de ChÃ¢teau-Thierry,Belleu,E10,5,1455.28
2200010,4937046,332985,2200,43 Avenue de ChÃ¢teau-Thierry,Belleu,SP98,6,1545.6170212765958
2200011,4938127,330822,2200,Avenue de CompiÃ¨gne,MERCIN-ET-VAUX,Gazole,1,1401.103448275862
2200011,4938127,330822,2200,Avenue de CompiÃ¨gne,MERCIN-ET-VAUX,SP95,2,1449.655172413793
2200011,4938127,330822,2200,Avenue de CompiÃ¨gne,MERCIN-ET-VAUX,SP98,6,1544.0344827586207
2200012,4936299,340346,2200,Rue d'Acy,Venizel,Gazole,1,1400.8461538461538
2200012,4936299,340346,2200,Rue d'Acy,Venizel,SP95,2,1506.2857142857142
2200012,4936299,340346,2200,Rue d'Acy,Venizel,SP98,6,1561.5
2200013,4938135.44743,330178.391501,2200,AV.DE COMPIEGNE - RN.31,Mercin-et-Vaux,Gazole,1,1488.9247311827958
2200013,4938135.44743,330178.391501,2200,AV.DE COMPIEGNE - RN.31,Mercin-et-Vaux,E85,3,640.1475409836065
2200013,4938135.44743,330178.391501,2200,AV.DE COMPIEGNE - RN.31,Mercin-et-Vaux,E10,5,1543.695652173913
2200013,4938135.44743,330178.391501,2200,AV.DE COMPIEGNE - RN.31,Mercin-et-Vaux,SP98,6,1653.695652173913
2200014,4936800,332900,2200,50 BIS ROUTE DE CHATEAU THIERRY,SOISSONS,Gazole,1,1488.032258064516
2200014,4936800,332900,2200,50 BIS ROUTE DE CHATEAU THIERRY,SOISSONS,E85,3,640.1475409836065
2200014,4936800,332900,2200,50 BIS ROUTE DE CHATEAU THIERRY,SOISSONS,E10,5,1543.6923076923076
2200014,4936800,332900,2200,50 BIS ROUTE DE CHATEAU THIERRY,SOISSONS,SP98,6,1653.6923076923076
2200015,4937100,334100,2200,9 ET 11 RUE DE VILLENEUVE,SOISSONS,Gazole,1,1401.010989010989
2200015,4937100,334100,2200,9 ET 11 RUE DE VILLENEUVE,SOISSONS,E85,3,634.934065934066
2200015,4937100,334100,2200,9 ET 11 RUE DE VILLENEUVE,SOISSONS,GPLc,4,889.5494505494505
2200015,4937100,334100,2200,9 ET 11 RUE DE VILLENEUVE,SOISSONS,E10,5,1462.9450549450548
2200015,4937100,334100,2200,9 ET 11 RUE DE VILLENEUVE,SOISSONS,SP98,6,1559.868131868132
2210001,4920038,336302,2210, Avenue de la Gare,OULCHY-LE-CHÃ¢TEAU,Gazole,1,1640
2210001,4920038,336302,2210, Avenue de la Gare,OULCHY-LE-CHÃ¢TEAU,E10,5,1640
2210001,4920038,336302,2210, Avenue de la Gare,OULCHY-LE-CHÃ¢TEAU,SP98,6,1740
2220001,4934100,352900,2220,34 BD DE MONTPELLIER,BRAINE,Gazole,1,1416.2727272727273
2220001,4934100,352900,2220,34 BD DE MONTPELLIER,BRAINE,SP95,2,1499
2220001,4934100,352900,2220,34 BD DE MONTPELLIER,BRAINE,SP98,6,1559
2230002,4995751.4,343042.81,2230,1000 rue jean jaures,Fresnoy-le-Grand,Gazole,1,1414.0555555555557
2230002,4995751.4,343042.81,2230,1000 rue jean jaures,Fresnoy-le-Grand,SP95,2,1516.5625
2230002,4995751.4,343042.81,2230,1000 rue jean jaures,Fresnoy-le-Grand,SP98,6,1543.6666666666667
2240001,4980095,346696,2240,74 Rue Blondel,RIBEMONT,Gazole,1,1406
2240001,4980095,346696,2240,74 Rue Blondel,RIBEMONT,SP95,2,1484.857142857143
2240001,4980095,346696,2240,74 Rue Blondel,RIBEMONT,E10,5,1445.9333333333334
2240002,4984300,390500,2140,73 chaussee de fontaine,Fontaine-lÃ¨s-Vervins,Gazole,1,1408.1707317073171
2240002,4984300,390500,2140,73 chaussee de fontaine,Fontaine-lÃ¨s-Vervins,E10,5,1479.8125
2240002,4984300,390500,2140,73 chaussee de fontaine,Fontaine-lÃ¨s-Vervins,SP98,6,1578.8275862068965
2250001,4974284,377337,2250,Rue Saint Nicolas,MARLE,Gazole,1,1417
2250001,4974284,377337,2250,Rue Saint Nicolas,MARLE,SP95,2,1539
2250001,4974284,377337,2250,Rue Saint Nicolas,MARLE,SP98,6,1574
2250002,4975078,377406,2250,Route de Thiernu,Marle,Gazole,1,1503.2666666666667
2250002,4975078,377406,2250,Route de Thiernu,Marle,E10,5,1562.7777777777778
2250002,4975078,377406,2250,Route de Thiernu,Marle,SP98,6,1672.7777777777778
2260001,4997300,391800,2260,rue de l'armistice,LA CAPELLE,Gazole,1,1430.111111111111
2260001,4997300,391800,2260,rue de l'armistice,LA CAPELLE,SP95,2,1531.9
2260001,4997300,391800,2260,rue de l'armistice,LA CAPELLE,SP98,6,1565.5555555555557
2270001,4968920.34,362156.79,2270,2 AVENUE DE LA LIBERATION,CrÃ©cy-sur-Serre,Gazole,1,1426
