"","Adresse.x","PrixID.x","CodePostal.x","ID","Latitude.x","Longitude.x","PrixNom.x","Ville.x","PrixValeur.x","iris_code.x","COM","TYP_IRIS","MODIF_IRIS","LAB_IRIS","P19_POP","Adresse.y","PrixID.y","CodePostal.y","Latitude.y","Longitude.y","PrixNom.y","Ville.y","PrixValeur.y","iris_code.y","DISP_TP6019","DISP_Q119","DISP_MED19","fid","Adresse.x.x","PrixID.x.x","CodePostal.x.x","Latitude.x.x","Longitude.x.x","PrixNom.x.x","Ville.x.x","PrixValeur.x.x","iris_code.x.x","X_RGF93.x","Y_RGF93.x","dist_autoroute.x","geom.x","Adresse.y.y","PrixID.y.y","CodePostal.y.y","Latitude.y.y","Longitude.y.y","PrixNom.y.y","Ville.y.y","PrixValeur.y.y","iris_code.y.y","X_RGF93.y","Y_RGF93.y","dist_autoroute.y","nb_shop_point","geom.y"
"583","176 Avenue de Rochefort",6,17200,17200003,45.6475629563,-1.02447404804,"SP98","ROYAN",1.6485,"173060107","17306","H",0,"1",3207.45566047766,"176 Avenue de Rochefort",6,17200,45.6475629563,-1.02447404804,"SP98","ROYAN",1.6485,"173060107",9.5,17480,22790,6245,"176 Avenue de Rochefort",6,17200,45.6475629563,-1.02447404804,"SP98","ROYAN",1.6485,"173060107",386675.014883004,6513321.81076006,29502.3184241998,c(386675.014883004, 6513321.81076006),"176 Avenue de Rochefort",6,17200,45.6475629563,-1.02447404804,"SP98","ROYAN",1.6485,"173060107",386675.014883004,6513321.81076006,29502.3184241998,1,c(386675.014883004, 6513321.81076006)
"584","45 AV ALSACE LORRAINE",6,38300,38300004,45.58556,5.26444,"SP98","Bourgoin-Jallieu",1.53987843704776,"380530102","38053","H",0,"1",5122.09725342362,"45 AV ALSACE LORRAINE",6,38300,45.58556,5.26444,"SP98","Bourgoin-Jallieu",1.53987843704776,"380530102",15.4,15450,20560,6254,"45 AV ALSACE LORRAINE",6,38300,45.58556,5.26444,"SP98","Bourgoin-Jallieu",1.53987843704776,"380530102",876547.335685315,6500981.55733146,1614.36352413757,c(876547.335685315, 6500981.55733146),"45 AV ALSACE LORRAINE",6,38300,45.58556,5.26444,"SP98","Bourgoin-Jallieu",1.53987843704776,"380530102",876547.335685315,6500981.55733146,1614.36352413757,2,c(876547.335685315, 6500981.55733146)
"585","Avenue Henri Barbusse",6,38300,38300008,45.594,5.269,"SP98","BOURGOIN-JALLIEU",1.51040229885057,"380530102","38053","H",0,"1",5122.09725342362,"Avenue Henri Barbusse",6,38300,45.594,5.269,"SP98","BOURGOIN-JALLIEU",1.51040229885057,"380530102",15.4,15450,20560,6260,"Avenue Henri Barbusse",6,38300,45.594,5.269,"SP98","BOURGOIN-JALLIEU",1.51040229885057,"380530102",876875.829631731,6501928.6576616,618.551788044846,c(876875.829631731, 6501928.6576616),"Avenue Henri Barbusse",6,38300,45.594,5.269,"SP98","BOURGOIN-JALLIEU",1.51040229885057,"380530102",876875.829631731,6501928.6576616,618.551788044846,14,c(876875.829631731, 6501928.6576616)
"586","ROUTE DE LYON",6,38300,38300017,45.586,5.263,"SP98","Bourgoin-Jallieu",1.6150989010989,"380530102","38053","H",0,"1",5122.09725342362,"ROUTE DE LYON",6,38300,45.586,5.263,"SP98","Bourgoin-Jallieu",1.6150989010989,"380530102",15.4,15450,20560,6263,"ROUTE DE LYON",6,38300,45.586,5.263,"SP98","Bourgoin-Jallieu",1.6150989010989,"380530102",876433.69647868,6501027.18172289,1622.58943379725,c(876433.69647868, 6501027.18172289),"ROUTE DE LYON",6,38300,45.586,5.263,"SP98","Bourgoin-Jallieu",1.6150989010989,"380530102",876433.69647868,6501027.18172289,1622.58943379725,1,c(876433.69647868, 6501027.18172289)
"587","18 A 22 Avenue de la Porte de Chatillon",6,75014,75014011,48.82335277,2.31601065,"SP98","Paris",1.7265782122905,"751145601","75114","H",0,"1",2251.78765665004,"18 A 22 Avenue de la Porte de Chatillon",6,75014,48.82335277,2.31601065,"SP98","Paris",1.7265782122905,"751145601",15.3,14850,20280,6269,"18 A 22 Avenue de la Porte de Chatillon",6,75014,48.82335277,2.31601065,"SP98","Paris",1.7265782122905,"751145601",649781.746431757,6858360.91947758,1046.29786468515,c(649781.746431757, 6858360.91947758),"18 A 22 Avenue de la Porte de Chatillon",6,75014,48.82335277,2.31601065,"SP98","Paris",1.7265782122905,"751145601",649781.746431757,6858360.91947758,1046.29786468515,6,c(649781.746431757, 6858360.91947758)
"588","18 BD.DE LA ROCADE",6,74000,74000014,45.90803,6.11613,"SP98","ANNECY",1.55380501392758,"740100303","74010","H",0,"1",2751.51095689613,"18 BD.DE LA ROCADE",6,74000,45.90803,6.11613,"SP98","ANNECY",1.55380501392758,"740100303",12.2,17240,23630,6290,"18 BD.DE LA ROCADE",6,74000,45.90803,6.11613,"SP98","ANNECY",1.55380501392758,"740100303",941506.844172721,6539026.52022768,1549.91865463257,c(941506.844172721, 6539026.52022768),"18 BD.DE LA ROCADE",6,74000,45.90803,6.11613,"SP98","ANNECY",1.55380501392758,"740100303",941506.844172721,6539026.52022768,1549.91865463257,1,c(941506.844172721, 6539026.52022768)
"589","18 BOULEVARD JEAN JAURES",6,91100,91100020,48.614,2.48,"SP98","CORBEIL ESSONNES",1.65537037037037,"911740503","91174","H",0,"2",2589.90954518614,"18 BOULEVARD JEAN JAURES",6,91100,48.614,2.48,"SP98","CORBEIL ESSONNES",1.65537037037037,"911740503",32.6,11350,16780,6293,"18 BOULEVARD JEAN JAURES",6,91100,48.614,2.48,"SP98","CORBEIL ESSONNES",1.65537037037037,"911740503",661668.302399927,6834993.45650888,3364.43786703446,c(661668.302399927, 6834993.45650888),"18 BOULEVARD JEAN JAURES",6,91100,48.614,2.48,"SP98","CORBEIL ESSONNES",1.65537037037037,"911740503",661668.302399927,6834993.45650888,3364.43786703446,5,c(661668.302399927, 6834993.45650888)
"590","18 Route de Lyon",6,84000,84000008,43.95059,4.82514,"SP98","Avignon",1.52408305084746,"840070115","84007","H",0,"1",2149.50628916964,"18 Route de Lyon",6,84000,43.95059,4.82514,"SP98","Avignon",1.52408305084746,"840070115",21.7,13810,19210,6336,"18 Route de Lyon",6,84000,43.95059,4.82514,"SP98","Avignon",1.52408305084746,"840070115",846501.384615843,6318536.1985673,6151.87003495363,c(846501.384615843, 6318536.1985673),"18 Route de Lyon",6,84000,43.95059,4.82514,"SP98","Avignon",1.52408305084746,"840070115",846501.384615843,6318536.1985673,6151.87003495363,0,c(846501.384615843, 6318536.1985673)
"591","18 Rue Giraudeau",6,37000,37000002,47.38768,0.67653,"SP98","Tours",1.74,"372610201","37261","H",0,"1",2914.15745272623,"18 Rue Giraudeau",6,37000,47.38768,0.67653,"SP98","Tours",1.74,"372610201",7.9,21050,30910,6343,"18 Rue Giraudeau",6,37000,47.38768,0.67653,"SP98","Tours",1.74,"372610201",524740.059530661,6701171.90311781,2292.53384597787,c(524740.059530661, 6701171.90311781),"18 Rue Giraudeau",6,37000,47.38768,0.67653,"SP98","Tours",1.74,"372610201",524740.059530661,6701171.90311781,2292.53384597787,3,c(524740.059530661, 6701171.90311781)
"592","18 Rue de la République",6,59430,59430002,51.02879,2.35887,"SP98","Saint-Pol-sur-Mer",1.56489608177172,"591831902","59183","H",0,"1",2422.5532458841,"18 Rue de la République",6,59430,51.02879,2.35887,"SP98","Saint-Pol-sur-Mer",1.56489608177172,"591831902",27,12900,16500,6362,"18 Rue de la République",6,59430,51.02879,2.35887,"SP98","Saint-Pol-sur-Mer",1.56489608177172,"591831902",654921.943171384,7103857.53190476,1800.55684564474,c(654921.943171384, 7103857.53190476),"18 Rue de la République",6,59430,51.02879,2.35887,"SP98","Saint-Pol-sur-Mer",1.56489608177172,"591831902",654921.943171384,7103857.53190476,1800.55684564474,11,c(654921.943171384, 7103857.53190476)
"593","18 rue Casimir Beugnet",6,62160,62160002,50.448,2.72,"SP98","BULLY-LES-MINES",1.53486363636364,"621860104","62186","H",0,"1",2448.40004235507,"18 rue Casimir Beugnet",6,62160,50.448,2.72,"SP98","BULLY-LES-MINES",1.53486363636364,"621860104",22.2,13780,18450,6390,"18 rue Casimir Beugnet",6,62160,50.448,2.72,"SP98","BULLY-LES-MINES",1.53486363636364,"621860104",680083.411630686,7038982.16130968,1378.63942756102,c(680083.411630686, 7038982.16130968),"18 rue Casimir Beugnet",6,62160,50.448,2.72,"SP98","BULLY-LES-MINES",1.53486363636364,"621860104",680083.411630686,7038982.16130968,1378.63942756102,9,c(680083.411630686, 7038982.16130968)
"594","Rue Casimir Beugnet",6,62160,62160004,50.451,2.721,"SP98","BULLY-LES-MINES",1.5210625,"621860104","62186","H",0,"1",2448.40004235507,"Rue Casimir Beugnet",6,62160,50.451,2.721,"SP98","BULLY-LES-MINES",1.5210625,"621860104",22.2,13780,18450,6394,"Rue Casimir Beugnet",6,62160,50.451,2.721,"SP98","BULLY-LES-MINES",1.5210625,"621860104",680155.722841717,7039316.10753567,1601.68317342161,c(680155.722841717, 7039316.10753567),"Rue Casimir Beugnet",6,62160,50.451,2.721,"SP98","BULLY-LES-MINES",1.5210625,"621860104",680155.722841717,7039316.10753567,1601.68317342161,4,c(680155.722841717, 7039316.10753567)
"595","18 rue de menchecourt",6,80100,80100009,50.128,1.834,"SP98","ABBEVILLE",1.51427011494253,"800010401","80001","H",0,"1",3953.78493995737,"18 rue de menchecourt",6,80100,50.128,1.834,"SP98","ABBEVILLE",1.51427011494253,"800010401",21.3,13960,19890,6408,"18 rue de menchecourt",6,80100,50.128,1.834,"SP98","ABBEVILLE",1.51427011494253,"800010401",616538.215628805,7003923.01484889,514.736428542711,c(616538.215628805, 7003923.01484889),"18 rue de menchecourt",6,80100,50.128,1.834,"SP98","ABBEVILLE",1.51427011494253,"800010401",616538.215628805,7003923.01484889,514.736428542711,0,c(616538.215628805, 7003923.01484889)
"596","18, RUE DE LA BALUE",6,35400,35400010,48.62853,-2.00496,"SP98","Saint-Malo",1.54939664804469,"352880211","35288","H",0,"2",2509.10850801173,"18, RUE DE LA BALUE",6,35400,48.62853,-2.00496,"SP98","Saint-Malo",1.54939664804469,"352880211",11,17310,23300,6442,"18, RUE DE LA BALUE",6,35400,48.62853,-2.00496,"SP98","Saint-Malo",1.54939664804469,"352880211",331407.000667881,6848167.94519747,48909.3148843848,c(331407.000667881, 6848167.94519747),"18, RUE DE LA BALUE",6,35400,48.62853,-2.00496,"SP98","Saint-Malo",1.54939664804469,"352880211",331407.000667881,6848167.94519747,48909.3148843848,2,c(331407.000667881, 6848167.94519747)
"597","18/20 Cours Fénelon",6,24000,24000010,45.1815,0.72129,"SP98","PERIGUEUX",1.58957268722467,"243220106","24322","H",0,"1",2435.48341392065,"18/20 Cours Fénelon",6,24000,45.1815,0.72129,"SP98","PERIGUEUX",1.58957268722467,"243220106",18,15080,20520,6454,"18/20 Cours Fénelon",6,24000,45.1815,0.72129,"SP98","PERIGUEUX",1.58957268722467,"243220106",521045.634321923,6456159.10804456,4370.90403156087,c(521045.634321923, 6456159.10804456),"18/20 Cours Fénelon",6,24000,45.1815,0.72129,"SP98","PERIGUEUX",1.58957268722467,"243220106",521045.634321923,6456159.10804456,4370.90403156087,17,c(521045.634321923, 6456159.10804456)
"598","180 RUE DE PARIS",6,91300,91300018,48.7226,2.26213,"SP98","MASSY",1.68387150837989,"913770114","91377","H",0,"2",11649.433610978,"180 RUE DE PARIS",6,91300,48.7226,2.26213,"SP98","MASSY",1.68387150837989,"913770114",15.7,17290,26220,6466,"180 RUE DE PARIS",6,91300,48.7226,2.26213,"SP98","MASSY",1.68387150837989,"913770114",645721.27949139,6847194.64913409,458.77668693865,c(645721.27949139, 6847194.64913409),"180 RUE DE PARIS",6,91300,48.7226,2.26213,"SP98","MASSY",1.68387150837989,"913770114",645721.27949139,6847194.64913409,458.77668693865,10,c(645721.27949139, 6847194.64913409)
"599","190 AVENUE DU GENERAL LECLERC",6,91300,91300019,48.72478,2.29964,"SP98","MASSY",1.57754494382022,"913770114","91377","H",0,"2",11649.433610978,"190 AVENUE DU GENERAL LECLERC",6,91300,48.72478,2.29964,"SP98","MASSY",1.57754494382022,"913770114",15.7,17290,26220,6470,"190 AVENUE DU GENERAL LECLERC",6,91300,48.72478,2.29964,"SP98","MASSY",1.57754494382022,"913770114",648482.641540774,6847411.8874217,0.735699974576485,c(648482.641540774, 6847411.8874217),"190 AVENUE DU GENERAL LECLERC",6,91300,48.72478,2.29964,"SP98","MASSY",1.57754494382022,"913770114",648482.641540774,6847411.8874217,0.735699974576485,1,c(648482.641540774, 6847411.8874217)
"600","Route Nationale 188 déviée",6,91160,90160002,48.71846545,2.269451,"SP98","Champlan",1.69171428571429,"913770114","91377","H",0,"2",11649.433610978,"Route Nationale 188 déviée",6,91160,48.71846545,2.269451,"SP98","Champlan",1.69171428571429,"913770114",15.7,17290,26220,6477,"Route Nationale 188 déviée",6,91160,48.71846545,2.269451,"SP98","Champlan",1.69171428571429,"913770114",646255.553873962,6846729.97496402,259.538583760907,c(646255.553873962, 6846729.97496402),"Route Nationale 188 déviée",6,91160,48.71846545,2.269451,"SP98","Champlan",1.69171428571429,"913770114",646255.553873962,6846729.97496402,259.538583760907,0,c(646255.553873962, 6846729.97496402)
"601","180 Rue Louise Michel",6,71000,71000009,46.3275,4.82677,"SP98","Mâcon",1.49890740740741,"712700116","71270","H",0,"1",1891.54585471683,"180 Rue Louise Michel",6,71000,46.3275,4.82677,"SP98","Mâcon",1.49890740740741,"712700116",21.9,13480,18050,6482,"180 Rue Louise Michel",6,71000,46.3275,4.82677,"SP98","Mâcon",1.49890740740741,"712700116",840525.189475142,6582468.73430937,791.41858308916,c(840525.189475142, 6582468.73430937),"180 Rue Louise Michel",6,71000,46.3275,4.82677,"SP98","Mâcon",1.49890740740741,"712700116",840525.189475142,6582468.73430937,791.41858308916,1,c(840525.189475142, 6582468.73430937)
"602","181, BOULEVARD VINCENT AURIOL",6,75013,75013025,48.832,2.359,"SP98","PARIS",1.62513966480447,"751134903","75113","H",0,"1",1951.60720633382,"181, BOULEVARD VINCENT AURIOL",6,75013,48.832,2.359,"SP98","PARIS",1.62513966480447,"751134903",16.3,17520,28880,6530,"181, BOULEVARD VINCENT AURIOL",6,75013,48.832,2.359,"SP98","PARIS",1.62513966480447,"751134903",652945.742677521,6859295.91069017,1739.15611982697,c(652945.742677521, 6859295.91069017),"181, BOULEVARD VINCENT AURIOL",6,75013,48.832,2.359,"SP98","PARIS",1.62513966480447,"751134903",652945.742677521,6859295.91069017,1739.15611982697,24,c(652945.742677521, 6859295.91069017)
"603","182, RUE ALBERT SARRAUT",6,95190,95190006,49.038,2.455,"SP98","GOUSSAINVILLE",1.57977374301676,"952800106","95280","H",0,"1",3711.81260199387,"182, RUE ALBERT SARRAUT",6,95190,49.038,2.455,"SP98","GOUSSAINVILLE",1.57977374301676,"952800106",25.5,13060,17600,6536,"182, RUE ALBERT SARRAUT",6,95190,49.038,2.455,"SP98","GOUSSAINVILLE",1.57977374301676,"952800106",660150.857240113,6882150.26720956,6074.14960959656,c(660150.857240113, 6882150.26720956),"182, RUE ALBERT SARRAUT",6,95190,49.038,2.455,"SP98","GOUSSAINVILLE",1.57977374301676,"952800106",660150.857240113,6882150.26720956,6074.14960959656,2,c(660150.857240113, 6882150.26720956)
"604","184 ROUTE DE BELFORT",6,68200,68200022,47.73969435868,7.3004721156688,"SP98","MULHOUSE",1.62805333333333,"682241001","68224","H",0,"1",3034.19562993159,"184 ROUTE DE BELFORT",6,68200,47.73969435868,7.3004721156688,"SP98","MULHOUSE",1.62805333333333,"682241001",12.2,17310,24530,6554,"184 ROUTE DE BELFORT",6,68200,47.73969435868,7.3004721156688,"SP98","MULHOUSE",1.62805333333333,"682241001",1022143.36925709,6746474.73748237,1651.16666864414,c(1022143.36925709, 6746474.73748237),"184 ROUTE DE BELFORT",6,68200,47.73969435868,7.3004721156688,"SP98","MULHOUSE",1.62805333333333,"682241001",1022143.36925709,6746474.73748237,1651.16666864414,0,c(1022143.36925709, 6746474.73748237)
"605","238 BIS RUE DE BELFORT DORNACH",6,68200,68200019,47.739,7.295,"SP98","MULHOUSE",1.5385530726257,"682241001","68224","H",0,"1",3034.19562993159,"238 BIS RUE DE BELFORT DORNACH",6,68200,47.739,7.295,"SP98","MULHOUSE",1.5385530726257,"682241001",12.2,17310,24530,6557,"238 BIS RUE DE BELFORT DORNACH",6,68200,47.739,7.295,"SP98","MULHOUSE",1.5385530726257,"682241001",1021738.05818886,6746375.39441772,1499.22114464868,c(1021738.05818886, 6746375.39441772),"238 BIS RUE DE BELFORT DORNACH",6,68200,47.739,7.295,"SP98","MULHOUSE",1.5385530726257,"682241001",1021738.05818886,6746375.39441772,1499.22114464868,1,c(1021738.05818886, 6746375.39441772)
"606","185 AV DE COLMAR",6,68200,68200018,47.762,7.326,"SP98","MULHOUSE",1.53703351955307,"682241601","68224","H",0,"2",2541.16866681997,"185 AV DE COLMAR",6,68200,47.762,7.326,"SP98","MULHOUSE",1.53703351955307,"682241601",38.1,11180,14710,6593,"185 AV DE COLMAR",6,68200,47.762,7.326,"SP98","MULHOUSE",1.53703351955307,"682241601",1023918.01927432,6749053.75894863,273.397480563542,c(1023918.01927432, 6749053.75894863),"185 AV DE COLMAR",6,68200,47.762,7.326,"SP98","MULHOUSE",1.53703351955307,"682241601",1023918.01927432,6749053.75894863,273.397480563542,3,c(1023918.01927432, 6749053.75894863)
"607","185 BD JEAN MERMOZ",6,93380,93380010,48.9734684862,2.3658464324,"SP98","Pierrefitte-sur-Seine",1.57230362116992,"930590106","93059","H",0,"1",3221.206389582,"185 BD JEAN MERMOZ",6,93380,48.9734684862,2.3658464324,"SP98","Pierrefitte-sur-Seine",1.57230362116992,"930590106",34.9,11080,16460,6597,"185 BD JEAN MERMOZ",6,93380,48.9734684862,2.3658464324,"SP98","Pierrefitte-sur-Seine",1.57230362116992,"930590106",653574.649363561,6875022.59865087,4548.31230968481,c(653574.649363561, 6875022.59865087),"185 BD JEAN MERMOZ",6,93380,48.9734684862,2.3658464324,"SP98","Pierrefitte-sur-Seine",1.57230362116992,"930590106",653574.649363561,6875022.59865087,4548.31230968481,2,c(653574.649363561, 6875022.59865087)
"608","185 Rue du Touquet",6,59200,59200006,50.722,3.178,"SP98","TOURCOING",1.5685641025641,"595990802","59599","H",0,"1",2962.57022359525,"185 Rue du Touquet",6,59200,50.722,3.178,"SP98","TOURCOING",1.5685641025641,"595990802",26.9,12490,16860,6601,"185 Rue du Touquet",6,59200,50.722,3.178,"SP98","TOURCOING",1.5685641025641,"595990802",712592.454739196,7069490.62899508,3671.26466270908,c(712592.454739196, 7069490.62899508),"185 Rue du Touquet",6,59200,50.722,3.178,"SP98","TOURCOING",1.5685641025641,"595990802",712592.454739196,7069490.62899508,3671.26466270908,3,c(712592.454739196, 7069490.62899508)
"609","185 av de roquecourbe",6,81100,81100009,43.617,2.244,"SP98","CASTRES",1.65333333333333,"810650202","81065","H",0,"1",2049.94404970159,"185 av de roquecourbe",6,81100,43.617,2.244,"SP98","CASTRES",1.65333333333333,"810650202",14.3,15820,21690,6604,"185 av de roquecourbe",6,81100,43.617,2.244,"SP98","CASTRES",1.65333333333333,"810650202",638957.56479727,6280064.39911285,35255.6251470276,c(638957.56479727, 6280064.39911285),"185 av de roquecourbe",6,81100,43.617,2.244,"SP98","CASTRES",1.65333333333333,"810650202",638957.56479727,6280064.39911285,35255.6251470276,1,c(638957.56479727, 6280064.39911285)
"610","186 Avenue Gallieni",6,94160,94160001,48.847,2.416,"SP98","SAINT-MANDé",1.75194117647059,"751208001","75120","H",0,"1",2294.60726264378,"186 Avenue Gallieni",6,94160,48.847,2.416,"SP98","SAINT-MANDé",1.75194117647059,"751208001",24.6,13220,17270,6607,"186 Avenue Gallieni",6,94160,48.847,2.416,"SP98","SAINT-MANDé",1.75194117647059,"751208001",657142.230130015,6860931.30818528,1708.39110392182,c(657142.230130015, 6860931.30818528),"186 Avenue Gallieni",6,94160,48.847,2.416,"SP98","SAINT-MANDé",1.75194117647059,"751208001",657142.230130015,6860931.30818528,1708.39110392182,2,c(657142.230130015, 6860931.30818528)
"611","186 Rue de Constantine",6,76000,76000009,49.449,1.067,"SP98","ROUEN",1.52619318181818,"765400403","76540","H",0,"1",2137.28907292982,"186 Rue de Constantine",6,76000,49.449,1.067,"SP98","ROUEN",1.52619318181818,"765400403",12,17360,24560,6626,"186 Rue de Constantine",6,76000,49.449,1.067,"SP98","ROUEN",1.52619318181818,"765400403",559795.563909767,6929447.20396673,273.007172660454,c(559795.563909767, 6929447.20396673),"186 Rue de Constantine",6,76000,49.449,1.067,"SP98","ROUEN",1.52619318181818,"765400403",559795.563909767,6929447.20396673,273.007172660454,27,c(559795.563909767, 6929447.20396673)
"612","186 Rue de Saintes",6,16000,16000004,45.661,0.14,"SP98","Angoulême",1.49085279187817,"160150402","16015","H",0,"1",3180.43127140036,"186 Rue de Saintes",6,16000,45.661,0.14,"SP98","Angoulême",1.49085279187817,"160150402",12.8,16220,21590,6629,"186 Rue de Saintes",6,16000,45.661,0.14,"SP98","Angoulême",1.49085279187817,"160150402",477341.322647423,6510860.44290505,57362.8671586519,c(477341.322647423, 6510860.44290505),"186 Rue de Saintes",6,16000,45.661,0.14,"SP98","Angoulême",1.49085279187817,"160150402",477341.322647423,6510860.44290505,57362.8671586519,5,c(477341.322647423, 6510860.44290505)
"613","186, avenue jean-jaurès",6,93370,93370001,48.899,2.549,"SP98","MONTFERMEIL",1.55352,"930470104","93047","H",0,"2",2718.76107380732,"186, avenue jean-jaurès",6,93370,48.899,2.549,"SP98","MONTFERMEIL",1.55352,"930470104",28,12670,18040,6636,"186, avenue jean-jaurès",6,93370,48.899,2.549,"SP98","MONTFERMEIL",1.55352,"930470104",666935.550550203,6866649.47301668,4338.45144042306,c(666935.550550203, 6866649.47301668),"186, avenue jean-jaurès",6,93370,48.899,2.549,"SP98","MONTFERMEIL",1.55352,"930470104",666935.550550203,6866649.47301668,4338.45144042306,1,c(666935.550550203, 6866649.47301668)
"614","187 Rue Saint-Ladre",6,59400,59400005,50.163,3.248,"SP98","CAMBRAI",1.55074055415617,"591220107","59122","H",0,"1",3247.58805880457,"187 Rue Saint-Ladre",6,59400,50.163,3.248,"SP98","CAMBRAI",1.55074055415617,"591220107",17,15180,20780,6639,"187 Rue Saint-Ladre",6,59400,50.163,3.248,"SP98","CAMBRAI",1.55074055415617,"591220107",717740.109923152,7007232.02556839,4693.35470812178,c(717740.109923152, 7007232.02556839),"187 Rue Saint-Ladre",6,59400,50.163,3.248,"SP98","CAMBRAI",1.55074055415617,"591220107",717740.109923152,7007232.02556839,4693.35470812178,1,c(717740.109923152, 7007232.02556839)
